Header: hammer pound 10 2 
timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1383002595.72, 0.4514, 0.4228, 0.5608, 0.1058, 0.0708, 0.0768, 0.1068, 1.98333333333, 1.23055555556, 2.08611111111, 
1383002595.73, 0.4592, 0.4238, 0.5686, 0.1102, 0.0736, 0.0726, 0.1068, 1.98333333333, 1.23055555556, 2.08611111111, 
1383002595.73, 0.4582, 0.4102, 0.5616, 0.1156, 0.0786, 0.0696, 0.11, 2.02777777778, 1.22222222222, 2.04722222222, 
1383002595.74, 0.4654, 0.4108, 0.5666, 0.1206, 0.0842, 0.0664, 0.11, 2.02777777778, 1.22222222222, 2.04722222222, 
1383002595.75, 0.4522, 0.4014, 0.5518, 0.1244, 0.0872, 0.0634, 0.1106, 2.03611111111, 1.22222222222, 2.04166666667, 
1383002595.75, 0.454, 0.4044, 0.5578, 0.1282, 0.0864, 0.063, 0.1106, 2.03611111111, 1.22222222222, 2.04166666667, 
1383002595.76, 0.4588, 0.4028, 0.559, 0.134, 0.0826, 0.0642, 0.1118, 2.05277777778, 1.21388888889, 2.00555555556, 
1383002595.76, 0.4624, 0.4056, 0.5544, 0.1396, 0.077, 0.0664, 0.1118, 2.05277777778, 1.21388888889, 2.00555555556, 
1383002595.77, 0.4636, 0.4084, 0.5544, 0.144, 0.0714, 0.0684, 0.1118, 2.05277777778, 1.21388888889, 2.00555555556, 
1383002595.78, 0.4608, 0.4068, 0.5562, 0.1472, 0.0654, 0.0698, 0.1126, 2.06388888889, 1.22777777778, 1.98055555556, 
1383002595.78, 0.4664, 0.4064, 0.5614, 0.1484, 0.061, 0.0696, 0.1126, 2.06388888889, 1.22777777778, 1.98055555556, 
1383002595.79, 0.4676, 0.4024, 0.557, 0.1476, 0.0572, 0.0668, 0.1148, 2.09444444444, 1.22777777778, 1.96666666667, 
1383002595.79, 0.473, 0.4112, 0.5582, 0.1436, 0.0524, 0.062, 0.1148, 2.09444444444, 1.22777777778, 1.96666666667, 
1383002595.8, 0.4666, 0.4108, 0.5478, 0.1366, 0.0456, 0.0582, 0.1178, 2.13611111111, 1.225, 1.96666666667, 
1383002595.81, 0.4626, 0.4204, 0.555, 0.1264, 0.038, 0.0558, 0.1178, 2.13611111111, 1.225, 1.96666666667, 
1383002595.81, 0.4598, 0.4184, 0.5528, 0.1158, 0.0344, 0.0554, 0.1154, 2.10277777778, 1.21666666667, 1.96111111111, 
1383002595.82, 0.4574, 0.4124, 0.5456, 0.1072, 0.036, 0.0534, 0.1154, 2.10277777778, 1.21666666667, 1.96111111111, 
1383002595.82, 0.457, 0.414, 0.5502, 0.101, 0.0404, 0.0502, 0.1154, 2.10277777778, 1.21666666667, 1.96111111111, 
1383002595.83, 0.456, 0.41, 0.5496, 0.0954, 0.0454, 0.0474, 0.1192, 2.15555555556, 1.20833333333, 1.93888888889, 
1383002595.83, 0.4598, 0.4114, 0.5492, 0.0892, 0.0494, 0.0458, 0.1192, 2.15555555556, 1.20833333333, 1.93888888889, 
1383002595.84, 0.4498, 0.4024, 0.5412, 0.0824, 0.0518, 0.045, 0.1162, 2.11388888889, 1.21944444444, 1.92222222222, 
1383002595.85, 0.4566, 0.4028, 0.5642, 0.0792, 0.0522, 0.0446, 0.1162, 2.11388888889, 1.21944444444, 1.92222222222, 
1383002595.85, 0.4622, 0.3918, 0.5626, 0.0816, 0.0502, 0.05, 0.12, 2.16666666667, 1.23611111111, 1.90555555556, 
1383002595.86, 0.4766, 0.4082, 0.5614, 0.0898, 0.0396, 0.0564, 0.12, 2.16666666667, 1.23611111111, 1.90555555556, 
1383002595.86, 0.4624, 0.4166, 0.5414, 0.0958, 0.0222, 0.0672, 0.1206, 2.175, 1.20833333333, 1.90277777778, 
1383002595.87, 0.4542, 0.428, 0.5502, 0.0956, 0.006, 0.0772, 0.1206, 2.175, 1.20833333333, 1.90277777778, 
1383002595.88, 0.4546, 0.4254, 0.5532, 0.096, -0.0024, 0.085, 0.1228, 2.20555555556, 1.18611111111, 1.91111111111, 
1383002595.88, 0.463, 0.4238, 0.555, 0.0988, -0.0036, 0.0908, 0.1228, 2.20555555556, 1.18611111111, 1.91111111111, 
1383002595.89, 0.4706, 0.4208, 0.5584, 0.1028, -0.0002, 0.0942, 0.1228, 2.20555555556, 1.18611111111, 1.91111111111, 
1383002595.89, 0.4702, 0.4138, 0.5594, 0.1062, 0.005, 0.096, 0.1244, 2.22777777778, 1.16388888889, 1.90277777778, 
1383002595.9, 0.4734, 0.4134, 0.5632, 0.1072, 0.0104, 0.0962, 0.1244, 2.22777777778, 1.16388888889, 1.90277777778, 
1383002595.91, 0.466, 0.4142, 0.5594, 0.1068, 0.0148, 0.0944, 0.1242, 2.225, 1.17777777778, 1.88055555556, 
1383002595.91, 0.4684, 0.4272, 0.5646, 0.1054, 0.018, 0.091, 0.1242, 2.225, 1.17777777778, 1.88055555556, 
1383002595.92, 0.463, 0.4368, 0.5584, 0.1042, 0.0218, 0.0874, 0.1276, 2.27222222222, 1.15833333333, 1.85555555556, 
1383002595.92, 0.4636, 0.4474, 0.5608, 0.1038, 0.0296, 0.084, 0.1276, 2.27222222222, 1.15833333333, 1.85555555556, 
1383002595.93, 0.468, 0.45, 0.5638, 0.1052, 0.0434, 0.0826, 0.1258, 2.24722222222, 1.15833333333, 1.86388888889, 
1383002595.94, 0.4738, 0.4436, 0.5632, 0.1076, 0.063, 0.0824, 0.1258, 2.24722222222, 1.15833333333, 1.86388888889, 
1383002595.94, 0.4806, 0.4362, 0.5678, 0.108, 0.0866, 0.0824, 0.1258, 2.24722222222, 1.15833333333, 1.86388888889, 
1383002595.95, 0.482, 0.4178, 0.566, 0.107, 0.1108, 0.0836, 0.1304, 2.31111111111, 1.15277777778, 1.85833333333, 
1383002595.95, 0.4922, 0.41, 0.5738, 0.1052, 0.1308, 0.0848, 0.1304, 2.31111111111, 1.15277777778, 1.85833333333, 
1383002595.96, 0.4926, 0.3998, 0.5708, 0.1018, 0.144, 0.0856, 0.1312, 2.32222222222, 1.15833333333, 1.82777777778, 
1383002595.97, 0.5004, 0.4056, 0.578, 0.0966, 0.15, 0.0862, 0.1312, 2.32222222222, 1.15833333333, 1.82777777778, 
1383002595.97, 0.4932, 0.4028, 0.5692, 0.0894, 0.1516, 0.0878, 0.134, 2.36111111111, 1.18333333333, 1.83055555556, 
1383002595.98, 0.496, 0.401, 0.5696, 0.0818, 0.152, 0.0892, 0.134, 2.36111111111, 1.18333333333, 1.83055555556, 
1383002595.98, 0.4914, 0.3924, 0.5628, 0.0734, 0.1526, 0.089, 0.1324, 2.33888888889, 1.16388888889, 1.80833333333, 
1383002595.99, 0.4918, 0.392, 0.5632, 0.0676, 0.1516, 0.0878, 0.1324, 2.33888888889, 1.16388888889, 1.80833333333, 
1383002596.0, 0.4882, 0.389, 0.5566, 0.0588, 0.1478, 0.0874, 0.1334, 2.35277777778, 1.175, 1.80833333333, 
1383002596.0, 0.4924, 0.39, 0.5592, 0.0514, 0.1416, 0.0862, 0.1334, 2.35277777778, 1.175, 1.80833333333, 
1383002596.01, 0.4958, 0.3886, 0.5598, 0.0454, 0.1346, 0.0848, 0.1334, 2.35277777778, 1.175, 1.80833333333, 
1383002596.01, 0.4908, 0.3854, 0.5552, 0.0388, 0.1274, 0.0822, 0.1328, 2.34444444444, 1.19166666667, 1.81666666667, 
1383002596.02, 0.4958, 0.3888, 0.5618, 0.0324, 0.1192, 0.0784, 0.1328, 2.34444444444, 1.19166666667, 1.81666666667, 
1383002596.03, 0.4932, 0.385, 0.5594, 0.0274, 0.111, 0.0736, 0.1322, 2.33611111111, 1.17777777778, 1.83055555556, 
1383002596.03, 0.4972, 0.382, 0.563, 0.0236, 0.1034, 0.068, 0.1322, 2.33611111111, 1.17777777778, 1.83055555556, 
1383002596.04, 0.4922, 0.3754, 0.5574, 0.0202, 0.0962, 0.0616, 0.133, 2.34722222222, 1.18055555556, 1.78333333333, 
1383002596.04, 0.4914, 0.3766, 0.558, 0.0174, 0.0864, 0.055, 0.133, 2.34722222222, 1.18055555556, 1.78333333333, 
1383002596.05, 0.489, 0.3792, 0.5556, 0.0154, 0.0738, 0.048, 0.1324, 2.33888888889, 1.16666666667, 1.82222222222, 
1383002596.06, 0.4888, 0.386, 0.5568, 0.0136, 0.06, 0.0406, 0.1324, 2.33888888889, 1.16666666667, 1.82222222222, 
1383002596.06, 0.4926, 0.392, 0.562, 0.0108, 0.0462, 0.0336, 0.1324, 2.33888888889, 1.16666666667, 1.82222222222, 
1383002596.07, 0.491, 0.3892, 0.5602, 0.0064, 0.0328, 0.0266, 0.1314, 2.325, 1.18611111111, 1.81944444444, 
1383002596.07, 0.4998, 0.3902, 0.5692, -0.0006, 0.0188, 0.0192, 0.1314, 2.325, 1.18611111111, 1.81944444444, 
1383002596.09, 0.5236, 0.3908, 0.5992, -0.0252, -0.014, 0.0002, 0.1316, 2.32777777778, 1.17777777778, 1.84722222222, 
1383002596.09, 0.5192, 0.3844, 0.5904, -0.046, -0.0322, -0.013, 0.1322, 2.33611111111, 1.18888888889, 1.86944444444, 
1383002596.1, 0.528, 0.3812, 0.6012, -0.0748, -0.0466, -0.0296, 0.1322, 2.33611111111, 1.18888888889, 1.86944444444, 
1383002596.1, 0.5324, 0.3792, 0.6078, -0.115, -0.0644, -0.046, 0.1258, 2.24722222222, 1.19166666667, 1.91944444444, 
1383002596.11, 0.533, 0.3886, 0.6094, -0.1668, -0.0882, -0.0588, 0.1258, 2.24722222222, 1.19166666667, 1.91944444444, 
1383002596.11, 0.5188, 0.3972, 0.5976, -0.2256, -0.1146, -0.067, 0.1258, 2.24722222222, 1.19166666667, 1.91944444444, 
1383002596.12, 0.5, 0.405, 0.5834, -0.2658, -0.1388, -0.071, 0.1258, 2.24722222222, 1.19166666667, 1.91944444444, 
1383002596.13, 0.4808, 0.4108, 0.5666, -0.3226, -0.1528, -0.072, 0.1258, 2.24722222222, 1.19166666667, 1.91944444444, 
1383002596.13, 0.463, 0.4152, 0.5524, -0.371, -0.1696, -0.0712, 0.1162, 2.11388888889, 1.17777777778, 2.05, 
1383002596.14, 0.4542, 0.4236, 0.551, -0.4102, -0.1808, -0.068, 0.1162, 2.11388888889, 1.17777777778, 2.05, 
1383002596.14, 0.4386, 0.423, 0.5408, -0.4402, -0.187, -0.0634, 0.1086, 2.00833333333, 1.16111111111, 2.10833333333, 
1383002596.16, 0.4198, 0.4202, 0.5324, -0.4734, -0.1818, -0.0536, 0.1016, 1.91111111111, 1.15277777778, 2.21388888889, 
1383002596.16, 0.4134, 0.4182, 0.5312, -0.4742, -0.1728, -0.0502, 0.1016, 1.91111111111, 1.15277777778, 2.21388888889, 
1383002596.17, 0.4054, 0.4148, 0.5292, -0.465, -0.1624, -0.0486, 0.1002, 1.89166666667, 1.14166666667, 2.24444444444, 
1383002596.17, 0.4018, 0.4214, 0.5316, -0.4474, -0.1526, -0.0482, 0.1002, 1.89166666667, 1.14166666667, 2.24444444444, 
1383002596.18, 0.4046, 0.4346, 0.5416, -0.4234, -0.145, -0.0478, 0.1002, 1.89166666667, 1.14166666667, 2.24444444444, 
1383002596.19, 0.4018, 0.4394, 0.5462, -0.3956, -0.1372, -0.0446, 0.0952, 1.82222222222, 1.14722222222, 2.28333333333, 
1383002596.19, 0.4118, 0.4492, 0.5586, -0.366, -0.1264, -0.0384, 0.0952, 1.82222222222, 1.14722222222, 2.28333333333, 
1383002596.2, 0.4004, 0.4444, 0.5438, -0.335, -0.1114, -0.0306, 0.0918, 1.775, 1.11666666667, 2.30277777778, 
1383002596.2, 0.4042, 0.4516, 0.5448, -0.3012, -0.0936, -0.0202, 0.0918, 1.775, 1.11666666667, 2.30277777778, 
1383002596.21, 0.3916, 0.4464, 0.5306, -0.2626, -0.0754, -0.0074, 0.0912, 1.76666666667, 1.12222222222, 2.34722222222, 
1383002596.22, 0.3846, 0.4498, 0.5262, -0.2182, -0.0568, 0.0078, 0.0912, 1.76666666667, 1.12222222222, 2.34722222222, 
1383002596.22, 0.3764, 0.4456, 0.5158, -0.167, -0.0372, 0.0254, 0.0894, 1.74166666667, 1.11666666667, 2.3, 
1383002596.23, 0.3836, 0.4386, 0.5168, -0.1088, -0.016, 0.0452, 0.0894, 1.74166666667, 1.11666666667, 2.3, 
1383002596.23, 0.3918, 0.4216, 0.5142, -0.0442, 0.0068, 0.0626, 0.0894, 1.74166666667, 1.11666666667, 2.3, 
1383002596.24, 0.3964, 0.4048, 0.5128, 0.0246, 0.0296, 0.073, 0.0922, 1.78055555556, 1.13055555556, 2.26388888889, 
1383002596.25, 0.4066, 0.4002, 0.5168, 0.0936, 0.045, 0.0788, 0.0922, 1.78055555556, 1.13055555556, 2.26388888889, 
1383002596.25, 0.4096, 0.3978, 0.5158, 0.161, 0.05, 0.0838, 0.098, 1.86111111111, 1.13611111111, 2.21388888889, 
1383002596.26, 0.4164, 0.4036, 0.5234, 0.2054, 0.0474, 0.0878, 0.098, 1.86111111111, 1.13611111111, 2.21388888889, 
1383002596.26, 0.4184, 0.4028, 0.522, 0.2732, 0.0442, 0.0894, 0.1042, 1.94722222222, 1.13333333333, 2.19166666667, 
1383002596.27, 0.4348, 0.4138, 0.5368, 0.3434, 0.0388, 0.0898, 0.1042, 1.94722222222, 1.13333333333, 2.19166666667, 
1383002596.28, 0.4414, 0.4134, 0.5364, 0.4136, 0.0356, 0.088, 0.1122, 2.05833333333, 1.10833333333, 2.09722222222, 
1383002596.28, 0.459, 0.4168, 0.5488, 0.4802, 0.0372, 0.0854, 0.1122, 2.05833333333, 1.10833333333, 2.09722222222, 
1383002596.29, 0.4764, 0.4152, 0.5628, 0.5406, 0.0448, 0.081, 0.1194, 2.15833333333, 1.11944444444, 1.98333333333, 
1383002596.29, 0.6948, 0.3896, 0.7478, 0.5916, 0.0574, 0.076, 0.1194, 2.15833333333, 1.11944444444, 1.98333333333, 
1383002596.3, 0.6342, 0.3406, 0.6864, 0.5482, 0.0848, 0.0592, 0.1194, 2.15833333333, 1.11944444444, 1.98333333333, 
1383002596.31, 0.4704, 0.3252, 0.4886, 0.423, 0.0964, 0.041, 0.1238, 2.21944444444, 1.13055555556, 1.94166666667, 
1383002596.31, 0.4366, 0.3742, 0.523, 0.3414, 0.0576, 0.0462, 0.1238, 2.21944444444, 1.13055555556, 1.94166666667, 
1383002596.32, 0.453, 0.4188, 0.5752, 0.2876, 0.0102, 0.047, 0.1204, 2.17222222222, 1.11666666667, 1.98611111111, 
1383002596.32, 0.5008, 0.44, 0.607, 0.2536, -0.016, 0.0378, 0.1204, 2.17222222222, 1.11666666667, 1.98611111111, 
1383002596.33, 0.5056, 0.413, 0.601, 0.2186, -0.0226, 0.0276, 0.1228, 2.20555555556, 1.13055555556, 1.95555555556, 
1383002596.34, 0.4944, 0.379, 0.593, 0.1774, -0.0172, 0.0154, 0.1228, 2.20555555556, 1.13055555556, 1.95555555556, 
1383002596.34, 0.4862, 0.3574, 0.5774, 0.1394, -0.0136, 0.0008, 0.1214, 2.18611111111, 1.10555555556, 1.93611111111, 
1383002596.35, 0.4894, 0.366, 0.5746, 0.1052, -0.0226, -0.0162, 0.1214, 2.18611111111, 1.10555555556, 1.93611111111, 
1383002596.35, 0.4902, 0.3844, 0.5782, 0.0716, -0.0422, -0.0346, 0.1214, 2.18611111111, 1.10555555556, 1.93611111111, 
1383002596.36, 0.4872, 0.3936, 0.5782, 0.038, -0.0636, -0.0548, 0.1206, 2.175, 1.13333333333, 1.95555555556, 
1383002596.37, 0.4894, 0.3974, 0.5788, 0.0042, -0.0816, -0.0768, 0.1206, 2.175, 1.13333333333, 1.95555555556, 
1383002596.37, 0.4836, 0.3936, 0.5706, -0.0298, -0.0966, -0.1002, 0.1162, 2.11388888889, 1.14722222222, 1.99166666667, 
1383002596.38, 0.4832, 0.3992, 0.5698, -0.0642, -0.1114, -0.1242, 0.1162, 2.11388888889, 1.14722222222, 1.99166666667, 
1383002596.38, 0.4744, 0.403, 0.5556, -0.0978, -0.1284, -0.1472, 0.114, 2.08333333333, 1.14444444444, 2.05555555556, 
1383002596.39, 0.4618, 0.413, 0.545, -0.1302, -0.1464, -0.168, 0.114, 2.08333333333, 1.14444444444, 2.05555555556, 
1383002596.39, 0.4494, 0.4186, 0.535, -0.1494, -0.1632, -0.1854, 0.1098, 2.025, 1.16388888889, 2.08055555556, 
1383002596.4, 0.4382, 0.4256, 0.5296, -0.1718, -0.1732, -0.1946, 0.1098, 2.025, 1.16388888889, 2.08055555556, 
1383002596.41, 0.4238, 0.4324, 0.5242, -0.1838, -0.1864, -0.2052, 0.1058, 1.96944444444, 1.15, 2.11944444444, 
1383002596.41, 0.4196, 0.4426, 0.5272, -0.1854, -0.1978, -0.2092, 0.1058, 1.96944444444, 1.15, 2.11944444444, 
1383002596.42, 0.429, 0.456, 0.5418, -0.1782, -0.2056, -0.2056, 0.1058, 1.96944444444, 1.15, 2.11944444444, 
1383002596.43, 0.4278, 0.4568, 0.5446, -0.166, -0.2074, -0.197, 0.104, 1.94444444444, 1.175, 2.13333333333, 
1383002596.43, 0.4388, 0.4562, 0.5554, -0.1524, -0.2004, -0.1832, 0.104, 1.94444444444, 1.175, 2.13333333333, 
1383002596.44, 0.4362, 0.4436, 0.5526, -0.1382, -0.1868, -0.167, 0.1028, 1.92777777778, 1.18333333333, 2.14722222222, 
1383002596.44, 0.4426, 0.4398, 0.561, -0.1246, -0.1704, -0.1492, 0.1028, 1.92777777778, 1.18333333333, 2.14722222222, 
1383002596.45, 0.4362, 0.4294, 0.5544, -0.1124, -0.155, -0.13, 0.1004, 1.89444444444, 1.16666666667, 2.15277777778, 
1383002596.45, 0.4374, 0.433, 0.5596, -0.1008, -0.1436, -0.1112, 0.1004, 1.89444444444, 1.16666666667, 2.15277777778, 
1383002596.46, 0.433, 0.4332, 0.5572, -0.0896, -0.1354, -0.0922, 0.0988, 1.87222222222, 1.15, 2.17222222222, 
1383002596.47, 0.436, 0.4404, 0.5634, -0.078, -0.1284, -0.0734, 0.0988, 1.87222222222, 1.15, 2.17222222222, 
1383002596.47, 0.4394, 0.4446, 0.5664, -0.0658, -0.1216, -0.056, 0.0988, 1.87222222222, 1.15, 2.17222222222, 
1383002596.48, 0.4378, 0.4424, 0.5646, -0.0536, -0.1136, -0.0394, 0.0994, 1.88055555556, 1.15833333333, 2.18055555556, 
1383002596.48, 0.4422, 0.4444, 0.5752, -0.0422, -0.1044, -0.025, 0.0994, 1.88055555556, 1.15833333333, 2.18055555556, 
1383002596.49, 0.4404, 0.4412, 0.572, -0.0316, -0.0932, -0.0128, 0.1, 1.88888888889, 1.15277777778, 2.15555555556, 
1383002596.5, 0.4476, 0.4442, 0.578, -0.0208, -0.0812, -0.0016, 0.1, 1.88888888889, 1.15277777778, 2.15555555556, 
1383002596.5, 0.4458, 0.4376, 0.572, -0.0104, -0.0684, 0.008, 0.1014, 1.90833333333, 1.15, 2.16666666667, 
1383002596.51, 0.445, 0.4344, 0.568, -0.0008, -0.0546, 0.0166, 0.1014, 1.90833333333, 1.15, 2.16666666667, 
1383002596.51, 0.4458, 0.4332, 0.567, 0.0066, -0.0412, 0.0246, 0.1026, 1.925, 1.13333333333, 2.14166666667, 
1383002596.52, 0.4498, 0.4294, 0.5534, 0.012, -0.0286, 0.0328, 0.1026, 1.925, 1.13333333333, 2.14166666667, 
1383002596.53, 0.4658, 0.4388, 0.5804, 0.0158, -0.024, 0.0454, 0.1026, 1.925, 1.13611111111, 2.15833333333, 
1383002596.53, 0.4806, 0.4332, 0.6062, 0.0092, -0.0182, 0.0584, 0.1026, 1.925, 1.13611111111, 2.15833333333, 
1383002596.54, 0.4806, 0.4188, 0.6044, -0.0026, -0.0076, 0.0644, 0.1026, 1.925, 1.13611111111, 2.15833333333, 
1383002596.54, 0.469, 0.4036, 0.5836, -0.0296, 0.007, 0.0682, 0.1014, 1.90833333333, 1.13333333333, 2.17777777778, 
1383002596.55, 0.4614, 0.4062, 0.5766, -0.0634, 0.012, 0.076, 0.1014, 1.90833333333, 1.13333333333, 2.17777777778, 
1383002596.56, 0.4408, 0.401, 0.5594, -0.0972, 0.0082, 0.0852, 0.1008, 1.9, 1.11388888889, 2.18888888889, 
1383002596.56, 0.4334, 0.4018, 0.5582, -0.1252, 0.0012, 0.0928, 0.1008, 1.9, 1.11388888889, 2.18888888889, 
1383002596.57, 0.4164, 0.3906, 0.5412, -0.1432, -0.0066, 0.0964, 0.099, 1.875, 1.125, 2.22222222222, 
1383002596.57, 0.414, 0.3946, 0.5404, -0.1486, -0.018, 0.0954, 0.099, 1.875, 1.125, 2.22222222222, 
1383002596.58, 0.4148, 0.3998, 0.5426, -0.1422, -0.0368, 0.092, 0.0964, 1.83888888889, 1.08611111111, 2.225, 
1383002596.59, 0.4236, 0.418, 0.5564, -0.1258, -0.0604, 0.087, 0.0964, 1.83888888889, 1.08611111111, 2.225, 
1383002596.59, 0.4324, 0.4382, 0.5682, -0.1052, -0.0838, 0.0808, 0.0964, 1.83888888889, 1.08611111111, 2.225, 
1383002596.6, 0.4324, 0.4486, 0.5684, -0.0852, -0.1, 0.0736, 0.0958, 1.83055555556, 1.05555555556, 2.25277777778, 
1383002596.6, 0.4316, 0.4554, 0.5662, -0.0662, -0.105, 0.0648, 0.0958, 1.83055555556, 1.05555555556, 2.25277777778, 
1383002596.61, 0.425, 0.4528, 0.556, -0.0468, -0.0996, 0.055, 0.098, 1.86111111111, 1.05277777778, 2.23888888889, 
1383002596.61, 0.427, 0.4556, 0.5572, -0.0258, -0.0874, 0.0458, 0.098, 1.86111111111, 1.05277777778, 2.23888888889, 
1383002596.62, 0.4226, 0.449, 0.5496, -0.0034, -0.0736, 0.0384, 0.0982, 1.86388888889, 1.03055555556, 2.225, 
1383002596.63, 0.4252, 0.4486, 0.5516, 0.0202, -0.06, 0.034, 0.0982, 1.86388888889, 1.03055555556, 2.225, 
1383002596.63, 0.4256, 0.4462, 0.55, 0.044, -0.0462, 0.0314, 0.0974, 1.85277777778, 1.04722222222, 2.23055555556, 
1383002596.64, 0.4262, 0.4452, 0.5484, 0.068, -0.0328, 0.0294, 0.0974, 1.85277777778, 1.04722222222, 2.23055555556, 
1383002596.65, 0.4276, 0.4418, 0.5466, 0.0932, -0.0196, 0.0278, 0.0974, 1.85277777778, 1.04722222222, 2.23055555556, 
1383002596.65, 0.4264, 0.4354, 0.5424, 0.1196, -0.0078, 0.0264, 0.1002, 1.89166666667, 1.05833333333, 2.2, 
1383002596.66, 0.4346, 0.4376, 0.55, 0.1462, 0.0018, 0.025, 0.1002, 1.89166666667, 1.05833333333, 2.2, 
1383002596.66, 0.437, 0.4358, 0.5498, 0.1698, 0.0084, 0.023, 0.1038, 1.94166666667, 1.04444444444, 2.16944444444, 
1383002596.67, 0.4498, 0.442, 0.5624, 0.1912, 0.0132, 0.021, 0.1038, 1.94166666667, 1.04444444444, 2.16944444444, 
1383002596.67, 0.4506, 0.4368, 0.5612, 0.2022, 0.0162, 0.0192, 0.1068, 1.98333333333, 1.04722222222, 2.15, 
1383002596.68, 0.46, 0.44, 0.5712, 0.2148, 0.021, 0.0178, 0.1068, 1.98333333333, 1.04722222222, 2.15, 
1383002596.69, 0.4562, 0.4298, 0.5644, 0.2204, 0.0268, 0.0154, 0.1088, 2.01111111111, 1.07222222222, 2.11666666667, 
1383002596.69, 0.4614, 0.4272, 0.5676, 0.2204, 0.033, 0.0116, 0.1088, 2.01111111111, 1.07222222222, 2.11666666667, 
1383002596.7, 0.4578, 0.4196, 0.5602, 0.2146, 0.0384, 0.007, 0.109, 2.01388888889, 1.06388888889, 2.08333333333, 
1383002596.7, 0.4684, 0.4246, 0.573, 0.204, 0.0412, 0.0018, 0.109, 2.01388888889, 1.06388888889, 2.08333333333, 
1383002596.71, 0.523, 0.427, 0.6332, 0.1896, 0.0416, -0.0038, 0.109, 2.01388888889, 1.06388888889, 2.08333333333, 
1383002596.72, 0.5158, 0.4134, 0.6252, 0.153, 0.042, -0.01, 0.1124, 2.06111111111, 1.09166666667, 2.08888888889, 
1383002596.72, 0.4692, 0.4124, 0.5726, 0.0932, 0.0386, -0.0154, 0.1124, 2.06111111111, 1.09166666667, 2.08888888889, 
1383002596.73, 0.4372, 0.4226, 0.5466, 0.042, 0.0254, -0.017, 0.1096, 2.02222222222, 1.09444444444, 2.12222222222, 
1383002596.73, 0.444, 0.4434, 0.5674, 0.0056, 0.0094, -0.0164, 0.1096, 2.02222222222, 1.09444444444, 2.12222222222, 
1383002596.74, 0.4478, 0.4466, 0.579, -0.019, 0.0008, -0.0174, 0.108, 2.0, 1.08611111111, 2.14166666667, 
1383002596.75, 0.4504, 0.4394, 0.5834, -0.0358, 0.0016, -0.0174, 0.108, 2.0, 1.08611111111, 2.14166666667, 
1383002596.75, 0.4458, 0.4226, 0.575, -0.0458, 0.0086, -0.014, 0.1072, 1.98888888889, 1.08055555556, 2.14166666667, 
1383002596.76, 0.441, 0.407, 0.5656, -0.0504, 0.0168, -0.0092, 0.1072, 1.98888888889, 1.08055555556, 2.14166666667, 
1383002596.76, 0.4416, 0.4046, 0.5612, -0.049, 0.0214, -0.0058, 0.1072, 1.98888888889, 1.08055555556, 2.14166666667, 
1383002596.77, 0.4442, 0.4122, 0.561, -0.0428, 0.0174, -0.0016, 0.1042, 1.94722222222, 1.10555555556, 2.175, 
1383002596.78, 0.4528, 0.4242, 0.5778, -0.036, 0.0054, 0.0058, 0.1042, 1.94722222222, 1.10555555556, 2.175, 
1383002596.78, 0.443, 0.4174, 0.5662, -0.0304, 0.0012, 0.0092, 0.1064, 1.97777777778, 1.07777777778, 2.18333333333, 
1383002596.79, 0.4488, 0.416, 0.5666, -0.024, 0.0024, 0.0092, 0.1064, 1.97777777778, 1.07777777778, 2.18333333333, 
1383002596.79, 0.4444, 0.4086, 0.5562, -0.0166, 0.001, 0.0094, 0.105, 1.95833333333, 1.06944444444, 2.20555555556, 
1383002596.8, 0.4552, 0.4232, 0.571, -0.0102, -0.0036, 0.0098, 0.105, 1.95833333333, 1.06944444444, 2.20555555556, 
1383002596.81, 0.447, 0.4222, 0.561, -0.005, -0.0096, 0.0106, 0.1062, 1.975, 1.09722222222, 2.17777777778, 
1383002596.81, 0.4508, 0.4308, 0.564, -0.0018, -0.0134, 0.0124, 0.1062, 1.975, 1.09722222222, 2.17777777778, 
1383002596.82, 0.4474, 0.4304, 0.5604, 0.002, -0.0178, 0.0136, 0.106, 1.97222222222, 1.07222222222, 2.18888888889, 
1383002596.82, 0.449, 0.4338, 0.564, 0.0046, -0.019, 0.0156, 0.106, 1.97222222222, 1.07222222222, 2.18888888889, 
1383002596.83, 0.4406, 0.4352, 0.544, 0.0068, -0.0176, 0.0178, 0.106, 1.97222222222, 1.07222222222, 2.18888888889, 
1383002596.84, 0.4348, 0.4498, 0.54, 0.0112, -0.0164, 0.022, 0.1048, 1.95555555556, 1.07777777778, 2.16944444444, 
1383002596.84, 0.469, 0.4634, 0.6034, 0.0224, -0.0286, 0.0384, 0.1048, 1.95555555556, 1.07777777778, 2.16944444444, 
1383002596.85, 0.4478, 0.4416, 0.5658, 0.0242, -0.0212, 0.0472, 0.1064, 1.97777777778, 1.075, 2.16111111111, 
1383002596.85, 0.4458, 0.4304, 0.5556, 0.0274, -0.0004, 0.0482, 0.1064, 1.97777777778, 1.075, 2.16111111111, 
1383002596.86, 0.4486, 0.4208, 0.5586, 0.0338, 0.0108, 0.0542, 0.1084, 2.00555555556, 1.06388888889, 2.175, 
1383002596.87, 0.4598, 0.417, 0.5764, 0.0416, 0.016, 0.0588, 0.1084, 2.00555555556, 1.06388888889, 2.175, 
