Header: hammer pound 10 1 
timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1383002234.88, 0.4948, 0.5208, 0.4854, -0.151, 0.0446, 0.3384, 0.0938, 1.80277777778, -1.20833333333, 1.05277777778, 
1383002234.89, 0.4814, 0.508, 0.4814, -0.1742, 0.0576, 0.3512, 0.0938, 1.80277777778, -1.20833333333, 1.05277777778, 
1383002234.89, 0.4774, 0.5024, 0.4652, -0.1902, 0.0634, 0.368, 0.0938, 1.80277777778, -1.20833333333, 1.05277777778, 
1383002234.9, 0.476, 0.5148, 0.4664, -0.2008, 0.0614, 0.3838, 0.087, 1.70833333333, -1.24722222222, 1.10833333333, 
1383002234.91, 0.4752, 0.5286, 0.468, -0.2088, 0.056, 0.3982, 0.087, 1.70833333333, -1.24722222222, 1.10833333333, 
1383002234.91, 0.4666, 0.517, 0.4716, -0.219, 0.0562, 0.4106, 0.0828, 1.65, -1.275, 1.14444444444, 
1383002234.92, 0.4686, 0.5038, 0.4646, -0.2244, 0.0584, 0.423, 0.0828, 1.65, -1.275, 1.14444444444, 
1383002234.92, 0.4636, 0.5088, 0.4656, -0.2304, 0.0544, 0.4364, 0.0758, 1.55277777778, -1.30555555556, 1.20277777778, 
1383002234.93, 0.4602, 0.519, 0.4816, -0.2358, 0.0488, 0.447, 0.0758, 1.55277777778, -1.30555555556, 1.20277777778, 
1383002234.93, 0.4632, 0.5188, 0.4788, -0.2398, 0.0474, 0.4604, 0.0696, 1.46666666667, -1.325, 1.21666666667, 
1383002234.94, 0.4662, 0.5174, 0.4764, -0.2454, 0.0504, 0.4694, 0.0696, 1.46666666667, -1.325, 1.21666666667, 
1383002234.95, 0.463, 0.518, 0.4746, -0.2542, 0.0564, 0.475, 0.0696, 1.46666666667, -1.325, 1.21666666667, 
1383002234.95, 0.459, 0.5146, 0.4704, -0.2682, 0.0646, 0.4752, 0.0608, 1.34444444444, -1.34722222222, 1.25, 
1383002234.96, 0.4546, 0.5156, 0.4718, -0.2858, 0.0728, 0.4704, 0.0608, 1.34444444444, -1.34722222222, 1.25, 
1383002234.96, 0.4516, 0.5216, 0.4724, -0.3042, 0.0832, 0.4622, 0.0544, 1.25555555556, -1.38888888889, 1.29722222222, 
1383002234.97, 0.4396, 0.5112, 0.4642, -0.3228, 0.0974, 0.4512, 0.0544, 1.25555555556, -1.38888888889, 1.29722222222, 
1383002234.98, 0.4302, 0.4958, 0.4558, -0.3354, 0.1068, 0.4378, 0.0486, 1.175, -1.37222222222, 1.36944444444, 
1383002234.98, 0.4268, 0.4932, 0.4558, -0.3484, 0.1142, 0.429, 0.0486, 1.175, -1.37222222222, 1.36944444444, 
1383002234.99, 0.4106, 0.4976, 0.4548, -0.3588, 0.1152, 0.413, 0.0424, 1.08888888889, -1.37777777778, 1.37222222222, 
1383002235.0, 0.4096, 0.492, 0.456, -0.3568, 0.1082, 0.3776, 0.0378, 1.025, -1.36388888889, 1.43333333333, 
1383002235.01, 0.404, 0.4876, 0.4522, -0.3486, 0.104, 0.3584, 0.0378, 1.025, -1.36388888889, 1.43333333333, 
1383002235.01, 0.3956, 0.4938, 0.4566, -0.336, 0.0968, 0.3372, 0.0378, 1.025, -1.36388888889, 1.43333333333, 
1383002235.02, 0.4012, 0.4848, 0.456, -0.3134, 0.0884, 0.3154, 0.0348, 0.983333333333, -1.37777777778, 1.46944444444, 
1383002235.09, 0.4154, 0.5062, 0.479, -0.0056, 0.0128, 0.0082, 0.0328, 0.955555555556, -1.36666666667, 1.45555555556, 
1383002235.13, 0.4198, 0.5128, 0.482, 0.119, 0.0404, -0.2096, 0.0368, 1.01111111111, -1.38611111111, 1.45277777778, 
1383002235.14, 0.437, 0.5192, 0.4836, 0.1742, 0.042, -0.2702, 0.0458, 1.13611111111, -1.34722222222, 1.45833333333, 
1383002235.15, 0.4424, 0.5208, 0.4788, 0.2028, 0.0406, -0.2994, 0.0518, 1.21944444444, -1.32777777778, 1.43888888889, 
1383002235.16, 0.4582, 0.522, 0.486, 0.224, 0.0336, -0.3248, 0.0518, 1.21944444444, -1.32777777778, 1.43888888889, 
1383002235.16, 0.4434, 0.5216, 0.4784, 0.248, 0.0286, -0.3512, 0.059, 1.31944444444, -1.3, 1.40555555556, 
1383002235.17, 0.4352, 0.52, 0.4698, 0.2692, 0.0228, -0.3696, 0.059, 1.31944444444, -1.3, 1.40555555556, 
1383002235.17, 0.4396, 0.5182, 0.465, 0.2928, 0.0176, -0.397, 0.0672, 1.43333333333, -1.29444444444, 1.39166666667, 
1383002235.18, 0.446, 0.5208, 0.463, 0.3174, 0.0096, -0.4232, 0.0672, 1.43333333333, -1.29444444444, 1.39166666667, 
1383002235.19, 0.4538, 0.5248, 0.4706, 0.3392, -0.0002, -0.4486, 0.0672, 1.43333333333, -1.29444444444, 1.39166666667, 
1383002235.19, 0.4626, 0.5282, 0.4754, 0.357, -0.0098, -0.4724, 0.074, 1.52777777778, -1.24722222222, 1.325, 
1383002235.2, 0.4732, 0.5288, 0.483, 0.3734, -0.019, -0.4948, 0.074, 1.52777777778, -1.24722222222, 1.325, 
1383002235.2, 0.4782, 0.532, 0.4882, 0.3846, -0.0274, -0.515, 0.0834, 1.65833333333, -1.20833333333, 1.28888888889, 
1383002235.21, 0.4792, 0.5256, 0.4866, 0.3918, -0.0322, -0.5336, 0.0834, 1.65833333333, -1.20833333333, 1.28888888889, 
1383002235.21, 0.4796, 0.5162, 0.481, 0.399, -0.036, -0.5504, 0.0896, 1.74444444444, -1.16944444444, 1.23888888889, 
1383002235.22, 0.4776, 0.5224, 0.483, 0.4048, -0.0422, -0.5648, 0.0896, 1.74444444444, -1.16944444444, 1.23888888889, 
1383002235.23, 0.4758, 0.5254, 0.4842, 0.4062, -0.0482, -0.5768, 0.099, 1.875, -1.09444444444, 1.15833333333, 
1383002235.23, 0.4772, 0.5046, 0.4846, 0.4074, -0.0502, -0.5858, 0.099, 1.875, -1.09444444444, 1.15833333333, 
1383002235.24, 0.479, 0.4914, 0.4846, 0.4092, -0.0498, -0.593, 0.1066, 1.98055555556, -1.03611111111, 1.09166666667, 
1383002235.24, 0.487, 0.5066, 0.4928, 0.411, -0.0544, -0.5988, 0.1066, 1.98055555556, -1.03611111111, 1.09166666667, 
1383002235.25, 0.4978, 0.5118, 0.4938, 0.412, -0.0596, -0.6024, 0.1066, 1.98055555556, -1.03611111111, 1.09166666667, 
1383002235.26, 0.5074, 0.5158, 0.4904, 0.4102, -0.06, -0.6022, 0.1132, 2.07222222222, -0.975, 1.04166666667, 
1383002235.26, 0.5334, 0.5284, 0.4972, 0.41, -0.0594, -0.5988, 0.1132, 2.07222222222, -0.975, 1.04166666667, 
1383002235.27, 0.5438, 0.528, 0.5004, 0.408, -0.0568, -0.5912, 0.1216, 2.18888888889, -0.9, 0.966666666667, 
1383002235.27, 0.5394, 0.513, 0.484, 0.3998, -0.0486, -0.5786, 0.1216, 2.18888888889, -0.9, 0.966666666667, 
1383002235.29, 0.6836, 0.6582, 0.5886, 0.3816, -0.0578, -0.5406, 0.1248, 2.23333333333, -0.847222222222, 0.916666666667, 
1383002235.29, 0.785, 0.7902, 0.7638, 0.3876, -0.1408, -0.5002, 0.1302, 2.30833333333, -0.8, 0.830555555556, 
1383002235.3, 0.8096, 0.7894, 0.6634, 0.3716, -0.1342, -0.4138, 0.1302, 2.30833333333, -0.8, 0.830555555556, 
1383002235.32, 0.4712, 0.5762, 0.4446, -0.0252, -0.0018, -0.0586, 0.1276, 2.27222222222, -0.841666666667, 0.916666666667, 
1383002235.32, 0.584, 0.6438, 0.5306, -0.0364, -0.0348, -0.0004, 0.1248, 2.23333333333, -0.9, 0.95, 
1383002235.33, 0.6102, 0.6542, 0.5866, -0.0392, -0.0238, 0.0284, 0.1248, 2.23333333333, -0.9, 0.95, 
1383002235.33, 0.5612, 0.5376, 0.4914, -0.0694, 0.021, 0.0686, 0.1202, 2.16944444444, -0.919444444444, 1.01666666667, 
1383002235.34, 0.506, 0.4588, 0.444, -0.0904, 0.0574, 0.1108, 0.1202, 2.16944444444, -0.919444444444, 1.01666666667, 
1383002235.35, 0.4664, 0.4678, 0.447, -0.1078, 0.0612, 0.1336, 0.1164, 2.11666666667, -0.941666666667, 1.04166666667, 
1383002235.35, 0.4532, 0.4816, 0.4538, -0.1066, 0.047, 0.1666, 0.1164, 2.11666666667, -0.941666666667, 1.04166666667, 
1383002235.36, 0.4484, 0.4796, 0.447, -0.095, 0.02, 0.1998, 0.1164, 2.11666666667, -0.941666666667, 1.04166666667, 
1383002235.36, 0.4576, 0.4734, 0.4386, -0.0752, -0.0098, 0.234, 0.1164, 2.11666666667, -0.941666666667, 1.04166666667, 
1383002235.37, 0.4796, 0.486, 0.447, -0.0488, -0.0462, 0.267, 0.1164, 2.11666666667, -0.941666666667, 1.04166666667, 
1383002235.38, 0.4958, 0.5082, 0.4586, -0.0216, -0.0884, 0.2994, 0.1094, 2.01944444444, -1.04722222222, 1.04166666667, 
1383002235.38, 0.5128, 0.526, 0.4724, 0.001, -0.1278, 0.33, 0.1094, 2.01944444444, -1.04722222222, 1.04166666667, 
1383002235.39, 0.5266, 0.5344, 0.4778, 0.0172, -0.1572, 0.3586, 0.1054, 1.96388888889, -1.10833333333, 1.00277777778, 
1383002235.39, 0.5062, 0.5556, 0.4822, 0.0246, -0.1764, 0.3856, 0.1054, 1.96388888889, -1.10833333333, 1.00277777778, 
1383002235.4, 0.5462, 0.5456, 0.4872, 0.0242, -0.1818, 0.4222, 0.1004, 1.89444444444, -1.19444444444, 0.966666666667, 
1383002235.41, 0.567, 0.5582, 0.4902, 0.0218, -0.1758, 0.4532, 0.1004, 1.89444444444, -1.19444444444, 0.966666666667, 
1383002235.41, 0.5688, 0.5684, 0.5016, 0.0044, -0.1648, 0.4778, 0.0948, 1.81666666667, -1.24722222222, 0.972222222222, 
1383002235.42, 0.562, 0.5654, 0.506, -0.0284, -0.1448, 0.496, 0.0948, 1.81666666667, -1.24722222222, 0.972222222222, 
1383002235.42, 0.5476, 0.5658, 0.505, -0.0716, -0.1164, 0.5082, 0.0948, 1.81666666667, -1.24722222222, 0.972222222222, 
1383002235.43, 0.5366, 0.5648, 0.4992, -0.1174, -0.0818, 0.5152, 0.088, 1.72222222222, -1.29722222222, 0.986111111111, 
1383002235.44, 0.52, 0.5564, 0.4914, -0.1638, -0.0442, 0.518, 0.088, 1.72222222222, -1.29722222222, 0.986111111111, 
1383002235.44, 0.4996, 0.5428, 0.4864, -0.2104, -0.006, 0.5182, 0.0786, 1.59166666667, -1.32222222222, 1.06944444444, 
1383002235.45, 0.466, 0.5344, 0.4786, -0.2546, 0.028, 0.5156, 0.0786, 1.59166666667, -1.32222222222, 1.06944444444, 
1383002235.45, 0.4684, 0.5216, 0.476, -0.297, 0.056, 0.5092, 0.073, 1.51388888889, -1.33611111111, 1.16111111111, 
1383002235.46, 0.458, 0.5164, 0.475, -0.3254, 0.0748, 0.5046, 0.073, 1.51388888889, -1.33611111111, 1.16111111111, 
1383002235.47, 0.4424, 0.5128, 0.467, -0.349, 0.0844, 0.5008, 0.0652, 1.40555555556, -1.36111111111, 1.21388888889, 
1383002235.48, 0.435, 0.5162, 0.4682, -0.37, 0.0836, 0.4936, 0.0586, 1.31388888889, -1.37777777778, 1.26944444444, 
1383002235.48, 0.4328, 0.512, 0.4674, -0.372, 0.08, 0.4874, 0.0586, 1.31388888889, -1.37777777778, 1.26944444444, 
1383002235.49, 0.4366, 0.505, 0.4674, -0.3682, 0.0748, 0.4808, 0.0586, 1.31388888889, -1.37777777778, 1.26944444444, 
1383002235.49, 0.4314, 0.5066, 0.463, -0.3652, 0.0684, 0.4712, 0.0522, 1.225, -1.39722222222, 1.31111111111, 
1383002235.51, 0.4244, 0.5014, 0.4508, -0.3504, 0.0598, 0.4422, 0.0464, 1.14444444444, -1.38333333333, 1.33055555556, 
1383002235.53, 0.4224, 0.494, 0.4458, -0.3136, 0.0378, 0.3852, 0.0404, 1.06111111111, -1.38333333333, 1.37222222222, 
1383002235.53, 0.4194, 0.4956, 0.4462, -0.2966, 0.026, 0.371, 0.0364, 1.00555555556, -1.4, 1.34166666667, 
1383002235.54, 0.423, 0.4946, 0.4486, -0.276, 0.015, 0.3494, 0.0364, 1.00555555556, -1.4, 1.34166666667, 
1383002235.54, 0.4198, 0.493, 0.4496, -0.256, 0.006, 0.327, 0.0364, 1.00555555556, -1.4, 1.34166666667, 
1383002235.55, 0.4152, 0.4898, 0.451, -0.2366, -0.0004, 0.3044, 0.0334, 0.963888888889, -1.40555555556, 1.37777777778, 
1383002235.55, 0.4168, 0.4884, 0.456, -0.2168, -0.005, 0.2814, 0.0334, 0.963888888889, -1.40555555556, 1.37777777778, 
1383002235.56, 0.4156, 0.4882, 0.4612, -0.1984, -0.0072, 0.2576, 0.0314, 0.936111111111, -1.41666666667, 1.38333333333, 
1383002235.57, 0.412, 0.4824, 0.4612, -0.1826, -0.006, 0.2328, 0.0314, 0.936111111111, -1.41666666667, 1.38333333333, 
1383002235.58, 0.405, 0.4748, 0.4582, -0.1506, -0.0014, 0.1818, 0.0282, 0.891666666667, -1.41388888889, 1.39166666667, 
1383002235.58, 0.3996, 0.477, 0.459, -0.1352, -0.0016, 0.1558, 0.0274, 0.880555555556, -1.41388888889, 1.38611111111, 
1383002235.6, 0.3926, 0.4712, 0.4608, -0.1028, -0.0032, 0.105, 0.0274, 0.880555555556, -1.41388888889, 1.38611111111, 
1383002235.6, 0.3904, 0.4684, 0.462, -0.0848, -0.0042, 0.0804, 0.0274, 0.880555555556, -1.41388888889, 1.38611111111, 
1383002235.61, 0.3908, 0.4722, 0.465, -0.0654, -0.0068, 0.0568, 0.0274, 0.880555555556, -1.41388888889, 1.38611111111, 
1383002235.61, 0.3924, 0.4718, 0.4672, -0.045, -0.0096, 0.0336, 0.029, 0.902777777778, -1.41388888889, 1.375, 
1383002235.62, 0.3936, 0.4728, 0.4696, -0.0246, -0.0114, 0.0104, 0.029, 0.902777777778, -1.41388888889, 1.375, 
1383002235.63, 0.3966, 0.478, 0.4724, -0.0046, -0.0128, -0.0134, 0.0328, 0.955555555556, -1.4, 1.35, 
1383002235.63, 0.3988, 0.4812, 0.4736, 0.0142, -0.013, -0.037, 0.0328, 0.955555555556, -1.4, 1.35, 
1383002235.64, 0.4016, 0.4824, 0.4734, 0.0316, -0.0116, -0.0608, 0.0344, 0.977777777778, -1.425, 1.375, 
1383002235.65, 0.4104, 0.4948, 0.4696, 0.0624, -0.006, -0.1114, 0.0386, 1.03611111111, -1.40833333333, 1.35277777778, 
1383002235.67, 0.4128, 0.5072, 0.4656, 0.106, -0.0022, -0.186, 0.042, 1.08333333333, -1.40833333333, 1.33888888889, 
1383002235.67, 0.4252, 0.513, 0.4692, 0.1296, -0.004, -0.2094, 0.042, 1.08333333333, -1.40833333333, 1.33888888889, 
1383002235.69, 0.431, 0.525, 0.469, 0.1694, -0.0082, -0.2582, 0.046, 1.13888888889, -1.39166666667, 1.35, 
1383002235.69, 0.426, 0.5264, 0.4644, 0.1868, -0.01, -0.2832, 0.053, 1.23611111111, -1.40555555556, 1.31111111111, 
1383002235.7, 0.427, 0.5338, 0.4638, 0.2218, -0.0152, -0.3328, 0.0598, 1.33055555556, -1.36944444444, 1.28055555556, 
1383002235.71, 0.4488, 0.5444, 0.4762, 0.2484, -0.0208, -0.3486, 0.0598, 1.33055555556, -1.36944444444, 1.28055555556, 
1383002235.72, 0.4568, 0.5544, 0.4828, 0.2762, -0.0284, -0.3718, 0.0598, 1.33055555556, -1.36944444444, 1.28055555556, 
1383002235.72, 0.4592, 0.5536, 0.48, 0.3012, -0.0368, -0.3942, 0.0598, 1.33055555556, -1.36944444444, 1.28055555556, 
1383002235.73, 0.4594, 0.5454, 0.4736, 0.322, -0.0446, -0.4138, 0.0598, 1.33055555556, -1.36944444444, 1.28055555556, 
1383002235.73, 0.4514, 0.5376, 0.472, 0.3356, -0.0498, -0.434, 0.0752, 1.54444444444, -1.30833333333, 1.20277777778, 
1383002235.74, 0.4552, 0.5396, 0.4808, 0.3432, -0.0574, -0.4542, 0.0752, 1.54444444444, -1.30833333333, 1.20277777778, 
1383002235.75, 0.4608, 0.5506, 0.4906, 0.349, -0.0634, -0.4754, 0.0828, 1.65, -1.29444444444, 1.13611111111, 
1383002235.75, 0.4768, 0.5552, 0.4942, 0.3524, -0.0626, -0.498, 0.0828, 1.65, -1.29444444444, 1.13611111111, 
1383002235.76, 0.481, 0.5574, 0.488, 0.3484, -0.057, -0.5204, 0.0908, 1.76111111111, -1.23333333333, 1.08888888889, 
1383002235.76, 0.4834, 0.5598, 0.4856, 0.3402, -0.0484, -0.5418, 0.0908, 1.76111111111, -1.23333333333, 1.08888888889, 
1383002235.77, 0.4978, 0.5632, 0.4892, 0.333, -0.037, -0.5614, 0.0998, 1.88611111111, -1.19166666667, 1.05, 
1383002235.78, 0.5154, 0.5714, 0.502, 0.3254, -0.0238, -0.579, 0.0998, 1.88611111111, -1.19166666667, 1.05, 
1383002235.79, 0.5138, 0.5572, 0.5104, 0.2906, 0.023, -0.6104, 0.1056, 1.96666666667, -1.125, 1.04722222222, 
1383002235.79, 0.5112, 0.549, 0.5, 0.2736, 0.0542, -0.625, 0.1056, 1.96666666667, -1.125, 1.04722222222, 
1383002235.8, 0.4994, 0.5476, 0.4746, 0.259, 0.087, -0.6378, 0.1144, 2.08888888889, -1.025, 1.04444444444, 
1383002235.81, 0.501, 0.5454, 0.487, 0.2606, 0.1498, -0.6548, 0.1206, 2.175, -0.938888888889, 1.03333333333, 
1383002235.82, 0.4824, 0.4872, 0.4952, 0.2788, 0.1886, -0.6674, 0.1206, 2.175, -0.938888888889, 1.03333333333, 
1383002235.82, 0.5288, 0.4392, 0.486, 0.2872, 0.2244, -0.6498, 0.127, 2.26388888889, -0.844444444444, 1.01666666667, 
1383002235.83, 0.7504, 0.742, 0.7338, 0.3278, 0.1352, -0.6012, 0.127, 2.26388888889, -0.844444444444, 1.01666666667, 
1383002235.85, 0.6934, 0.407, 0.4014, 0.0582, 0.1526, -0.1912, 0.127, 2.26388888889, -0.844444444444, 1.01666666667, 
1383002235.86, 0.4372, 0.661, 0.4904, -0.1318, 0.0298, -0.0384, 0.1254, 2.24166666667, -0.880555555556, 1.07222222222, 
1383002235.86, 0.5568, 0.6528, 0.5114, -0.1074, 0.0044, 0.0202, 0.1198, 2.16388888889, -0.944444444444, 1.10833333333, 
1383002235.89, 0.4572, 0.4996, 0.4588, -0.0716, 0.015, 0.1286, 0.1146, 2.09166666667, -0.961111111111, 1.125, 
1383002235.9, 0.46, 0.5202, 0.463, -0.0436, -0.0196, 0.1446, 0.1146, 2.09166666667, -0.961111111111, 1.125, 
1383002235.91, 0.47, 0.4776, 0.439, 0.0104, -0.0596, 0.1848, 0.1126, 2.06388888889, -1.01388888889, 1.11666666667, 
1383002235.92, 0.4756, 0.491, 0.4554, 0.0346, -0.088, 0.2046, 0.1098, 2.025, -1.05, 1.09722222222, 
1383002235.92, 0.4876, 0.5014, 0.4644, 0.0578, -0.1196, 0.2242, 0.1098, 2.025, -1.05, 1.09722222222, 
1383002235.93, 0.483, 0.513, 0.5098, 0.0756, -0.1462, 0.2432, 0.1056, 1.96666666667, -1.08888888889, 1.05833333333, 
1383002235.94, 0.5128, 0.5164, 0.496, 0.086, -0.1622, 0.271, 0.1056, 1.96666666667, -1.08888888889, 1.05833333333, 
1383002235.94, 0.5386, 0.538, 0.4916, 0.0886, -0.1658, 0.2954, 0.1026, 1.925, -1.16111111111, 1.01666666667, 
1383002235.95, 0.5452, 0.5458, 0.48, 0.0784, -0.1566, 0.3146, 0.1026, 1.925, -1.16111111111, 1.01666666667, 
1383002235.95, 0.5348, 0.5272, 0.4654, 0.0556, -0.1352, 0.328, 0.1026, 1.925, -1.16111111111, 1.01666666667, 
1383002235.96, 0.5414, 0.5212, 0.4688, 0.0256, -0.1114, 0.3382, 0.1026, 1.925, -1.16111111111, 1.01666666667, 
1383002235.97, 0.53, 0.5398, 0.477, -0.0138, -0.0928, 0.3432, 0.1026, 1.925, -1.16111111111, 1.01666666667, 
1383002235.97, 0.52, 0.5326, 0.478, -0.0574, -0.0702, 0.3444, 0.093, 1.79166666667, -1.21944444444, 1.1, 
1383002235.98, 0.5002, 0.5122, 0.4676, -0.1028, -0.043, 0.3442, 0.093, 1.79166666667, -1.21944444444, 1.1, 
1383002235.98, 0.4798, 0.5014, 0.4626, -0.1456, -0.0184, 0.3426, 0.09, 1.75, -1.23333333333, 1.125, 
1383002235.99, 0.4608, 0.5032, 0.4828, -0.179, -0.0016, 0.3408, 0.09, 1.75, -1.23333333333, 1.125, 
1383002236.0, 0.4528, 0.4976, 0.4624, -0.2014, 0.0076, 0.3446, 0.0826, 1.64722222222, -1.25277777778, 1.18611111111, 
1383002236.0, 0.4524, 0.4956, 0.4538, -0.214, 0.0104, 0.353, 0.0826, 1.64722222222, -1.25277777778, 1.18611111111, 
1383002236.01, 0.4416, 0.5052, 0.452, -0.2216, 0.0076, 0.3582, 0.0792, 1.6, -1.28333333333, 1.20833333333, 
1383002236.01, 0.4478, 0.4972, 0.4678, -0.226, 0.0052, 0.3602, 0.0792, 1.6, -1.28333333333, 1.20833333333, 
1383002236.02, 0.4572, 0.4974, 0.4716, -0.2208, -0.0014, 0.3658, 0.0792, 1.6, -1.28333333333, 1.20833333333, 
1383002236.03, 0.4406, 0.5186, 0.4932, -0.2168, -0.0094, 0.3678, 0.072, 1.5, -1.28055555556, 1.225, 
1383002236.03, 0.4476, 0.5158, 0.4856, -0.211, -0.0096, 0.3726, 0.072, 1.5, -1.28055555556, 1.225, 
1383002236.04, 0.4626, 0.5016, 0.4682, -0.2024, -0.003, 0.3774, 0.0682, 1.44722222222, -1.33333333333, 1.24444444444, 
1383002236.04, 0.467, 0.5018, 0.4608, -0.1976, 0.0014, 0.3778, 0.0682, 1.44722222222, -1.33333333333, 1.24444444444, 
1383002236.05, 0.4628, 0.5142, 0.4632, -0.1982, 0.0012, 0.3738, 0.0622, 1.36388888889, -1.35833333333, 1.26944444444, 
1383002236.06, 0.463, 0.522, 0.4676, -0.2014, 0.001, 0.3692, 0.0622, 1.36388888889, -1.35833333333, 1.26944444444, 
1383002236.06, 0.4622, 0.52, 0.4676, -0.2068, 0.0038, 0.361, 0.0592, 1.32222222222, -1.35277777778, 1.30277777778, 
1383002236.07, 0.4534, 0.5154, 0.4646, -0.2166, 0.0098, 0.3508, 0.0592, 1.32222222222, -1.35277777778, 1.30277777778, 
1383002236.07, 0.4436, 0.505, 0.4604, -0.228, 0.0178, 0.3396, 0.0592, 1.32222222222, -1.35277777778, 1.30277777778, 
1383002236.08, 0.4358, 0.4954, 0.4588, -0.2376, 0.0262, 0.327, 0.0592, 1.32222222222, -1.35277777778, 1.30277777778, 
1383002236.1, 0.4122, 0.488, 0.4656, -0.257, 0.0286, 0.2666, 0.0468, 1.15, -1.38611111111, 1.35, 
1383002236.11, 0.411, 0.4872, 0.4708, -0.2498, 0.0232, 0.2516, 0.0468, 1.15, -1.38611111111, 1.35, 
1383002236.12, 0.412, 0.4896, 0.474, -0.227, 0.0126, 0.2198, 0.0446, 1.11944444444, -1.40277777778, 1.39166666667, 
1383002236.13, 0.4166, 0.4924, 0.4724, -0.2096, 0.0078, 0.2022, 0.043, 1.09722222222, -1.38611111111, 1.38888888889, 
1383002236.13, 0.4188, 0.493, 0.469, -0.1928, 0.0032, 0.1838, 0.043, 1.09722222222, -1.38611111111, 1.38888888889, 
1383002236.14, 0.4192, 0.4978, 0.4678, -0.1758, -0.0026, 0.165, 0.043, 1.09722222222, -1.38611111111, 1.38888888889, 
1383002236.14, 0.4202, 0.5026, 0.4676, -0.158, -0.0088, 0.1458, 0.042, 1.08333333333, -1.40555555556, 1.39444444444, 
1383002236.15, 0.424, 0.5042, 0.467, -0.1404, -0.0134, 0.1258, 0.042, 1.08333333333, -1.40555555556, 1.39444444444, 
1383002236.16, 0.4232, 0.5048, 0.465, -0.1242, -0.016, 0.105, 0.042, 1.08333333333, -1.40277777778, 1.37777777778, 
1383002236.16, 0.4232, 0.5088, 0.4654, -0.1088, -0.0176, 0.0836, 0.042, 1.08333333333, -1.40277777778, 1.37777777778, 
1383002236.17, 0.4216, 0.51, 0.4632, -0.0938, -0.017, 0.0616, 0.041, 1.06944444444, -1.41111111111, 1.40277777778, 
1383002236.19, 0.4186, 0.5026, 0.467, -0.0298, -0.0086, -0.0322, 0.0438, 1.10833333333, -1.43055555556, 1.36944444444, 
1383002236.2, 0.4208, 0.5084, 0.4726, -0.0092, -0.0096, -0.0564, 0.0438, 1.10833333333, -1.43055555556, 1.36944444444, 
1383002236.2, 0.4206, 0.51, 0.4758, 0.0126, -0.01, -0.0804, 0.0438, 1.10833333333, -1.43055555556, 1.36944444444, 
1383002236.21, 0.4206, 0.5068, 0.4774, 0.036, -0.0092, -0.1042, 0.0478, 1.16388888889, -1.41388888889, 1.375, 
1383002236.22, 0.4226, 0.5054, 0.479, 0.0594, -0.008, -0.1282, 0.0478, 1.16388888889, -1.41388888889, 1.375, 
1383002236.22, 0.4236, 0.5072, 0.4792, 0.0818, -0.0066, -0.1526, 0.0532, 1.23888888889, -1.4, 1.36944444444, 
1383002236.23, 0.4248, 0.5076, 0.4782, 0.096, -0.0048, -0.178, 0.0532, 1.23888888889, -1.4, 1.36944444444, 
1383002236.23, 0.4266, 0.5082, 0.4786, 0.1162, -0.0034, -0.1952, 0.0552, 1.26666666667, -1.38055555556, 1.35833333333, 
1383002236.24, 0.4318, 0.5116, 0.4824, 0.1358, -0.0012, -0.2216, 0.0552, 1.26666666667, -1.38055555556, 1.35833333333, 
1383002236.25, 0.439, 0.5154, 0.4854, 0.1544, 0.001, -0.2486, 0.0636, 1.38333333333, -1.37777777778, 1.33611111111, 
1383002236.25, 0.4336, 0.5204, 0.4818, 0.171, 0.0032, -0.2764, 0.0636, 1.38333333333, -1.37777777778, 1.33611111111, 
1383002236.26, 0.4372, 0.531, 0.4882, 0.1888, 0.0052, -0.3032, 0.0636, 1.38333333333, -1.37777777778, 1.33611111111, 
1383002236.26, 0.4406, 0.5184, 0.479, 0.2162, 0.0072, -0.3242, 0.0688, 1.45555555556, -1.35, 1.31666666667, 
1383002236.27, 0.4464, 0.504, 0.471, 0.2458, 0.0092, -0.3456, 0.0688, 1.45555555556, -1.35, 1.31666666667, 
1383002236.28, 0.4496, 0.509, 0.47, 0.2786, 0.003, -0.366, 0.0762, 1.55833333333, -1.32777777778, 1.27222222222, 
1383002236.28, 0.457, 0.5132, 0.4672, 0.312, -0.0086, -0.3878, 0.0762, 1.55833333333, -1.32777777778, 1.27222222222, 
1383002236.29, 0.4894, 0.522, 0.477, 0.3866, -0.0422, -0.4246, 0.085, 1.68055555556, -1.29722222222, 1.21388888889, 
1383002236.3, 0.4642, 0.533, 0.4678, 0.4022, -0.0556, -0.4466, 0.093, 1.79166666667, -1.25833333333, 1.13888888889, 
1383002236.31, 0.4732, 0.528, 0.4582, 0.4166, -0.057, -0.4886, 0.093, 1.79166666667, -1.25833333333, 1.13888888889, 
1383002236.32, 0.4916, 0.5294, 0.4622, 0.4206, -0.0528, -0.5076, 0.093, 1.79166666667, -1.25833333333, 1.13888888889, 
1383002236.33, 0.4974, 0.5202, 0.4626, 0.4222, -0.0386, -0.5408, 0.1104, 2.03333333333, -1.14722222222, 1.04166666667, 
1383002236.34, 0.5012, 0.5072, 0.4602, 0.4258, -0.0334, -0.555, 0.1104, 2.03333333333, -1.14722222222, 1.04166666667, 
1383002236.34, 0.5052, 0.5038, 0.4598, 0.431, -0.0332, -0.569, 0.1184, 2.14444444444, -1.07222222222, 0.969444444444, 
