Header: coodlessdrill drillhole 5 2 
timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1380832307.15, 0.5614, 0.4262, 0.3884, 0.0222, 0.0392, 0.0014, 0.1894, 3.13055555556, -10.8777777778, 1.71666666667, 
1380832307.16, 0.5626, 0.4302, 0.3896, 0.0262, 0.0404, 0.006, 0.1894, 3.13055555556, -10.8777777778, 1.71666666667, 
1380832307.16, 0.5638, 0.4224, 0.388, 0.0314, 0.0424, 0.01, 0.1892, 3.12777777778, -10.8777777778, 1.71388888889, 
1380832307.17, 0.568, 0.4124, 0.3826, 0.0378, 0.0436, 0.0122, 0.1892, 3.12777777778, -10.8777777778, 1.71388888889, 
1380832307.17, 0.5734, 0.4124, 0.3832, 0.0442, 0.0404, 0.0126, 0.1892, 3.12777777778, -10.8777777778, 1.71388888889, 
1380832307.18, 0.5634, 0.4356, 0.3878, 0.0496, 0.0334, 0.0114, 0.1904, 3.14444444444, -10.8777777778, 1.71666666667, 
1380832307.19, 0.569, 0.4392, 0.3898, 0.0536, 0.025, 0.0112, 0.1904, 3.14444444444, -10.8777777778, 1.71666666667, 
1380832307.19, 0.5746, 0.4276, 0.3852, 0.0578, 0.022, 0.0114, 0.1914, 3.15833333333, -10.8777777778, 1.72777777778, 
1380832307.2, 0.5746, 0.4198, 0.3792, 0.0598, 0.021, 0.0112, 0.1914, 3.15833333333, -10.8777777778, 1.72777777778, 
1380832307.2, 0.5914, 0.4416, 0.386, 0.0626, 0.0176, 0.0096, 0.1922, 3.16944444444, -10.8777777778, 1.74722222222, 
1380832307.21, 0.6254, 0.4646, 0.4138, 0.0714, 0.0102, 0.0108, 0.1922, 3.16944444444, -10.8777777778, 1.74722222222, 
1380832307.22, 0.5844, 0.4146, 0.3854, 0.0606, 0.0132, 0.0114, 0.1942, 3.19722222222, -10.8777777778, 1.73055555556, 
1380832307.22, 0.5582, 0.4094, 0.3718, 0.048, 0.0186, 0.0066, 0.1942, 3.19722222222, -10.8777777778, 1.73055555556, 
1380832307.23, 0.5636, 0.431, 0.3848, 0.0422, 0.0098, 0.0056, 0.1942, 3.19722222222, -10.8777777778, 1.73055555556, 
1380832307.25, 0.5752, 0.4382, 0.3954, 0.032, -0.002, -0.002, 0.1976, 3.24444444444, -10.8777777778, 1.76666666667, 
1380832307.25, 0.568, 0.4342, 0.3942, 0.0282, -0.0044, -0.003, 0.1976, 3.24444444444, -10.8777777778, 1.76666666667, 
1380832307.26, 0.5568, 0.4306, 0.389, 0.022, -0.0038, -0.0072, 0.197, 3.23611111111, -10.8777777778, 1.76944444444, 
1380832307.27, 0.5598, 0.4272, 0.3882, 0.0152, -0.0024, -0.011, 0.2004, 3.28333333333, -10.8777777778, 1.75, 
1380832307.28, 0.5604, 0.4282, 0.3894, 0.014, -0.0018, -0.0112, 0.2004, 3.28333333333, -10.8777777778, 1.75, 
1380832307.28, 0.5546, 0.448, 0.393, 0.0134, -0.0014, -0.0122, 0.198, 3.25, -10.8777777778, 1.78055555556, 
1380832307.29, 0.5658, 0.4272, 0.3906, 0.0146, 0.0012, -0.0132, 0.198, 3.25, -10.8777777778, 1.78055555556, 
1380832307.32, 0.5654, 0.4318, 0.3898, 0.0204, 0.0058, -0.02, 0.2018, 3.30277777778, -10.8777777778, 1.76666666667, 
1380832307.32, 0.5694, 0.4326, 0.3914, 0.023, 0.0062, -0.0204, 0.2038, 3.33055555556, -10.8777777778, 1.76388888889, 
1380832307.33, 0.5716, 0.4332, 0.3922, 0.0244, 0.0068, -0.0206, 0.2038, 3.33055555556, -10.8777777778, 1.76388888889, 
1380832307.33, 0.576, 0.435, 0.3932, 0.025, 0.0078, -0.0214, 0.2032, 3.32222222222, -10.8777777778, 1.78055555556, 
1380832307.35, 0.5674, 0.432, 0.3854, 0.018, 0.015, -0.0278, 0.2036, 3.32777777778, -10.8777777778, 1.75833333333, 
1380832307.36, 0.5694, 0.431, 0.3856, 0.016, 0.0172, -0.0292, 0.2036, 3.32777777778, -10.8777777778, 1.75833333333, 
1380832307.37, 0.5676, 0.43, 0.3852, 0.0138, 0.0182, -0.0284, 0.2058, 3.35833333333, -10.8777777778, 1.75833333333, 
1380832307.37, 0.5642, 0.427, 0.3848, 0.0114, 0.0186, -0.0276, 0.2058, 3.35833333333, -10.8777777778, 1.75833333333, 
1380832307.38, 0.563, 0.4246, 0.3858, 0.0096, 0.0182, -0.0262, 0.2044, 3.33888888889, -10.8777777778, 1.78333333333, 
1380832307.38, 0.5562, 0.4228, 0.3854, 0.0078, 0.0174, -0.0246, 0.2044, 3.33888888889, -10.8777777778, 1.78333333333, 
1380832307.39, 0.5546, 0.4198, 0.3858, 0.0074, 0.0158, -0.0228, 0.2028, 3.31666666667, -10.8777777778, 1.775, 
1380832307.4, 0.5604, 0.4168, 0.3902, 0.0114, 0.0124, -0.0212, 0.203, 3.31944444444, -10.8777777778, 1.775, 
1380832307.41, 0.5576, 0.416, 0.3902, 0.0134, 0.008, -0.0206, 0.203, 3.31944444444, -10.8777777778, 1.775, 
1380832307.42, 0.557, 0.4132, 0.3894, 0.0148, 0.0046, -0.0192, 0.2044, 3.33888888889, -10.8777777778, 1.775, 
1380832307.42, 0.5604, 0.4126, 0.3908, 0.0162, 0.0, -0.017, 0.2044, 3.33888888889, -10.8777777778, 1.775, 
1380832307.43, 0.5608, 0.413, 0.3906, 0.0176, -0.0046, -0.0152, 0.2028, 3.31666666667, -10.8777777778, 1.78055555556, 
1380832307.44, 0.5632, 0.415, 0.3912, 0.0188, -0.0094, -0.0136, 0.2028, 3.31666666667, -10.8777777778, 1.78055555556, 
1380832307.45, 0.566, 0.418, 0.3924, 0.0214, -0.0202, -0.0104, 0.204, 3.33333333333, -10.8777777778, 1.775, 
1380832307.46, 0.5638, 0.419, 0.3916, 0.0216, -0.0226, -0.0102, 0.204, 3.33333333333, -10.8777777778, 1.775, 
1380832307.47, 0.5646, 0.4212, 0.3926, 0.0222, -0.0242, -0.0096, 0.204, 3.33333333333, -10.8777777778, 1.775, 
1380832307.48, 0.5626, 0.424, 0.3932, 0.0238, -0.025, -0.008, 0.2036, 3.32777777778, -10.8777777778, 1.78333333333, 
1380832307.48, 0.5596, 0.422, 0.391, 0.0244, -0.0238, -0.0072, 0.2046, 3.34166666667, -10.8777777778, 1.76944444444, 
1380832307.5, 0.5648, 0.4236, 0.3918, 0.0266, -0.0206, -0.004, 0.203, 3.31944444444, -10.8777777778, 1.78611111111, 
1380832307.5, 0.5674, 0.426, 0.392, 0.0274, -0.0178, -0.003, 0.203, 3.31944444444, -10.8777777778, 1.78611111111, 
1380832307.51, 0.5686, 0.4256, 0.3894, 0.028, -0.0148, -0.0022, 0.206, 3.36111111111, -10.8777777778, 1.75555555556, 
1380832307.51, 0.5668, 0.424, 0.3862, 0.0278, -0.0114, -0.0018, 0.206, 3.36111111111, -10.8777777778, 1.75555555556, 
1380832307.52, 0.5654, 0.4226, 0.3838, 0.0276, -0.008, -0.0018, 0.2044, 3.33888888889, -10.8777777778, 1.76666666667, 
1380832307.53, 0.5682, 0.4226, 0.3838, 0.0278, -0.0052, -0.0012, 0.2044, 3.33888888889, -10.8777777778, 1.76666666667, 
1380832307.53, 0.5702, 0.4206, 0.3846, 0.0278, -0.0024, -0.001, 0.2044, 3.33888888889, -10.8777777778, 1.76666666667, 
1380832307.54, 0.5674, 0.4188, 0.3838, 0.0268, 0.0002, -0.0014, 0.2038, 3.33055555556, -10.8777777778, 1.78055555556, 
1380832307.54, 0.5682, 0.4196, 0.3852, 0.0254, 0.0024, -0.0028, 0.2038, 3.33055555556, -10.8777777778, 1.78055555556, 
1380832307.55, 0.5696, 0.4192, 0.3872, 0.024, 0.0042, -0.0038, 0.2044, 3.33888888889, -10.8777777778, 1.76388888889, 
1380832307.56, 0.5632, 0.42, 0.3866, 0.0216, 0.006, -0.0056, 0.2044, 3.33888888889, -10.8777777778, 1.76388888889, 
1380832307.56, 0.5596, 0.4192, 0.3878, 0.019, 0.0076, -0.0072, 0.2044, 3.33888888889, -10.8777777778, 1.74722222222, 
1380832307.57, 0.558, 0.4194, 0.3886, 0.0172, 0.0088, -0.0076, 0.2044, 3.33888888889, -10.8777777778, 1.74722222222, 
1380832307.57, 0.5542, 0.4182, 0.3878, 0.0158, 0.0094, -0.0074, 0.2034, 3.325, -10.8777777778, 1.79166666667, 
1380832307.58, 0.5626, 0.4186, 0.391, 0.016, 0.0096, -0.006, 0.2034, 3.325, -10.8777777778, 1.79166666667, 
1380832307.59, 0.5648, 0.418, 0.3922, 0.0164, 0.0096, -0.0038, 0.2034, 3.325, -10.8777777778, 1.79166666667, 
1380832307.59, 0.5608, 0.4164, 0.3908, 0.0154, 0.0104, -0.0028, 0.204, 3.33333333333, -10.8777777778, 1.76111111111, 
1380832307.6, 0.5642, 0.4174, 0.3918, 0.0152, 0.0106, -0.0016, 0.204, 3.33333333333, -10.8777777778, 1.76111111111, 
1380832307.61, 0.5626, 0.4194, 0.392, 0.0148, 0.0104, 0.0, 0.2036, 3.32777777778, -10.8777777778, 1.77222222222, 
1380832307.62, 0.5632, 0.4216, 0.3926, 0.015, 0.0096, 0.001, 0.203, 3.31944444444, -10.8777777778, 1.78611111111, 
1380832307.62, 0.5654, 0.4222, 0.3932, 0.0156, 0.0092, 0.0018, 0.203, 3.31944444444, -10.8777777778, 1.78611111111, 
1380832307.63, 0.5582, 0.4224, 0.3892, 0.0146, 0.0088, 0.0024, 0.2028, 3.31666666667, -10.8777777778, 1.78333333333, 
1380832307.64, 0.5564, 0.4234, 0.3884, 0.0146, 0.0088, 0.0032, 0.2034, 3.325, -10.8777777778, 1.78055555556, 
1380832307.65, 0.5604, 0.4244, 0.3898, 0.0158, 0.0082, 0.0044, 0.2034, 3.325, -10.8777777778, 1.78055555556, 
1380832307.66, 0.565, 0.4264, 0.3882, 0.02, 0.0066, 0.0086, 0.204, 3.33333333333, -10.8777777778, 1.76111111111, 
1380832307.67, 0.5696, 0.4276, 0.3884, 0.0226, 0.0062, 0.0088, 0.2038, 3.33055555556, -10.8777777778, 1.78055555556, 
1380832307.68, 0.5718, 0.4262, 0.3876, 0.0246, 0.0064, 0.0088, 0.2038, 3.33055555556, -10.8777777778, 1.78055555556, 
1380832307.69, 0.567, 0.421, 0.3834, 0.0248, 0.0058, 0.0096, 0.2042, 3.33611111111, -10.8777777778, 1.77222222222, 
1380832307.69, 0.5664, 0.4208, 0.3834, 0.0252, 0.0048, 0.0098, 0.2058, 3.35833333333, -10.8777777778, 1.775, 
1380832307.7, 0.5646, 0.4202, 0.3842, 0.0252, 0.0032, 0.0098, 0.2058, 3.35833333333, -10.8777777778, 1.775, 
1380832307.7, 0.5642, 0.4196, 0.3858, 0.0254, 0.0012, 0.0104, 0.2058, 3.35833333333, -10.8777777778, 1.775, 
1380832307.72, 0.5594, 0.4182, 0.3862, 0.0246, -0.0038, 0.0112, 0.2044, 3.33888888889, -10.8777777778, 1.78055555556, 
1380832307.72, 0.5564, 0.4178, 0.3862, 0.0242, -0.006, 0.0116, 0.2036, 3.32777777778, -10.8777777778, 1.775, 
1380832307.73, 0.5586, 0.4198, 0.3894, 0.0244, -0.0088, 0.0128, 0.2036, 3.32777777778, -10.8777777778, 1.775, 
1380832307.74, 0.5654, 0.4086, 0.3852, 0.0268, -0.0104, 0.0114, 0.2044, 3.33888888889, -10.8777777778, 1.79166666667, 
1380832307.75, 0.5622, 0.4234, 0.3902, 0.0296, -0.0092, 0.01, 0.2056, 3.35555555556, -10.8777777778, 1.75555555556, 
1380832307.75, 0.5592, 0.4268, 0.3894, 0.0304, -0.0094, 0.01, 0.2056, 3.35555555556, -10.8777777778, 1.75555555556, 
1380832307.77, 0.5632, 0.4232, 0.3868, 0.0386, -0.0048, 0.0068, 0.2046, 3.34166666667, -10.8777777778, 1.79444444444, 
1380832307.78, 0.5654, 0.4276, 0.3878, 0.042, -0.0034, 0.0052, 0.2068, 3.37222222222, -10.8777777778, 1.75, 
1380832307.78, 0.5746, 0.425, 0.3896, 0.047, -0.001, 0.0044, 0.2068, 3.37222222222, -10.8777777778, 1.75, 
1380832307.82, 0.5488, 0.4202, 0.3818, 0.0564, 0.0162, 0.002, 0.2106, 3.425, -10.8777777778, 1.71666666667, 
1380832307.82, 0.5564, 0.4274, 0.3858, 0.0626, 0.0192, -0.0002, 0.2106, 3.425, -10.8777777778, 1.71666666667, 
1380832307.83, 0.5622, 0.4196, 0.384, 0.0674, 0.0214, -0.0036, 0.2124, 3.45, -10.8777777778, 1.71388888889, 
1380832307.84, 0.5764, 0.4262, 0.3882, 0.0778, 0.0298, -0.0076, 0.2126, 3.45277777778, -10.8777777778, 1.675, 
1380832307.85, 0.575, 0.4294, 0.3876, 0.0768, 0.0326, -0.0098, 0.2126, 3.45277777778, -10.8777777778, 1.675, 
1380832307.85, 0.565, 0.4398, 0.3846, 0.0706, 0.0366, -0.0128, 0.2156, 3.49444444444, -10.8777777778, 1.675, 
1380832307.87, 0.5756, 0.4364, 0.3822, 0.0576, 0.051, -0.0218, 0.2178, 3.525, -10.8777777778, 1.675, 
1380832307.87, 0.571, 0.4314, 0.381, 0.0426, 0.058, -0.0228, 0.2178, 3.525, -10.8777777778, 1.675, 
1380832307.88, 0.5912, 0.4648, 0.3968, 0.0268, 0.0668, -0.024, 0.2176, 3.52222222222, -10.8777777778, 1.73611111111, 
1380832307.88, 0.5772, 0.4004, 0.3792, 0.007, 0.0792, -0.0254, 0.2176, 3.52222222222, -10.8777777778, 1.73611111111, 
1380832307.9, 0.5414, 0.4802, 0.397, -0.0398, 0.0988, -0.023, 0.2206, 3.56388888889, -10.8777777778, 1.78333333333, 
1380832307.9, 0.5864, 0.4094, 0.382, -0.0566, 0.1086, -0.02, 0.2206, 3.56388888889, -10.8777777778, 1.78333333333, 
1380832307.91, 0.5748, 0.415, 0.3846, -0.0762, 0.1126, -0.0166, 0.2272, 3.65555555556, -10.8777777778, 1.63888888889, 
1380832307.91, 0.5542, 0.3724, 0.3642, -0.0998, 0.1152, -0.015, 0.2272, 3.65555555556, -10.8777777778, 1.63888888889, 
1380832307.92, 0.58, 0.4168, 0.3948, -0.1042, 0.1186, -0.011, 0.1962, 3.225, -10.8777777778, 1.47222222222, 
1380832307.93, 0.5374, 0.3958, 0.3708, -0.1096, 0.1124, -0.0106, 0.1962, 3.225, -10.8777777778, 1.47222222222, 
1380832307.93, 0.5492, 0.399, 0.3894, -0.1054, 0.1016, -0.013, 0.232, 3.72222222222, -10.8777777778, 1.46666666667, 
1380832307.94, 0.5324, 0.4092, 0.3784, -0.0956, 0.086, -0.0142, 0.232, 3.72222222222, -10.8777777778, 1.46666666667, 
1380832307.94, 0.579, 0.3838, 0.4134, -0.0784, 0.068, -0.012, 0.232, 3.72222222222, -10.8777777778, 1.46666666667, 
1380832307.95, 0.507, 0.3994, 0.4184, -0.076, 0.0484, -0.0132, 0.2396, 3.82777777778, -10.8777777778, 1.26388888889, 
1380832307.96, 0.5772, 0.4116, 0.4176, -0.0528, 0.0234, -0.0074, 0.2396, 3.82777777778, -10.8777777778, 1.26388888889, 
1380832307.96, 0.5088, 0.4238, 0.3908, -0.0492, -0.0002, -0.007, 0.2136, 3.46666666667, -10.8777777778, 1.425, 
1380832307.97, 0.5324, 0.4164, 0.3878, -0.0354, -0.0382, -0.0074, 0.2132, 3.46111111111, -10.8777777778, 1.575, 
1380832307.98, 0.5372, 0.4342, 0.384, -0.0274, -0.0524, -0.0102, 0.2132, 3.46111111111, -10.8777777778, 1.575, 
1380832307.99, 0.5522, 0.4046, 0.4434, -0.0148, -0.0634, -0.0114, 0.2198, 3.55277777778, -10.8777777778, 1.67222222222, 
1380832307.99, 0.5772, 0.4446, 0.4228, -0.0024, -0.0714, -0.0086, 0.2198, 3.55277777778, -10.8777777778, 1.67222222222, 
1380832308.0, 0.538, 0.4164, 0.3932, 0.0044, -0.0708, -0.0186, 0.2128, 3.45555555556, -10.8777777778, 1.71388888889, 
1380832308.01, 0.489, 0.434, 0.3978, 0.0082, -0.0686, -0.024, 0.2128, 3.45555555556, -10.8777777778, 1.71388888889, 
1380832308.02, 0.4764, 0.4248, 0.3992, 0.0092, -0.061, -0.0302, 0.2198, 3.55277777778, -10.8777777778, 1.80277777778, 
1380832308.02, 0.5656, 0.4052, 0.443, 0.0104, -0.054, -0.0312, 0.2198, 3.55277777778, -10.8777777778, 1.80277777778, 
1380832308.03, 0.4748, 0.4548, 0.4124, 0.01, -0.0486, -0.034, 0.2262, 3.64166666667, -10.8777777778, 1.75, 
1380832308.03, 0.5024, 0.4312, 0.3582, 0.003, -0.038, -0.041, 0.2262, 3.64166666667, -10.8777777778, 1.75, 
1380832308.04, 0.5442, 0.4144, 0.4034, 0.003, -0.0318, -0.0398, 0.2176, 3.52222222222, -10.8777777778, 1.86111111111, 
1380832308.04, 0.5024, 0.4208, 0.4208, -0.0038, -0.0222, -0.0436, 0.2176, 3.52222222222, -10.8777777778, 1.86111111111, 
1380832308.05, 0.4678, 0.4384, 0.3916, -0.006, -0.0128, -0.0466, 0.2182, 3.53055555556, -10.8777777778, 1.76111111111, 
1380832308.06, 0.5188, 0.4236, 0.406, -0.0032, -0.0076, -0.042, 0.2182, 3.53055555556, -10.8777777778, 1.76111111111, 
1380832308.06, 0.5142, 0.3724, 0.3942, -0.009, -0.0034, -0.0352, 0.2182, 3.53055555556, -10.8777777778, 1.76111111111, 
1380832308.07, 0.5164, 0.3984, 0.3922, -0.0158, -0.0004, -0.0272, 0.222, 3.58333333333, -10.8777777778, 1.82222222222, 
1380832308.08, 0.52, 0.3936, 0.4138, -0.0162, 0.0026, -0.029, 0.217, 3.51388888889, -10.8777777778, 1.86111111111, 
1380832308.09, 0.537, 0.4118, 0.3968, -0.0066, 0.0008, -0.0288, 0.217, 3.51388888889, -10.8777777778, 1.86111111111, 
1380832308.09, 0.55, 0.399, 0.4352, -0.0006, -0.0058, -0.0184, 0.2122, 3.44722222222, -10.8777777778, 1.91944444444, 
1380832308.1, 0.4948, 0.4046, 0.3922, -0.0034, -0.0102, -0.0062, 0.2114, 3.43611111111, -10.8777777778, 1.90833333333, 
1380832308.11, 0.5186, 0.3972, 0.4018, -0.0054, -0.0096, -0.0068, 0.2114, 3.43611111111, -10.8777777778, 1.90833333333, 
1380832308.12, 0.5414, 0.4158, 0.4092, 0.001, -0.011, -0.007, 0.218, 3.52777777778, -10.8777777778, 1.85277777778, 
1380832308.12, 0.543, 0.434, 0.4148, 0.0078, -0.014, -0.0026, 0.218, 3.52777777778, -10.8777777778, 1.85277777778, 
1380832308.13, 0.5248, 0.4174, 0.4126, 0.0106, -0.0144, 0.0062, 0.218, 3.52777777778, -10.8777777778, 1.85277777778, 
1380832308.13, 0.5062, 0.3502, 0.4034, 0.0094, -0.011, 0.0086, 0.2198, 3.55277777778, -10.8777777778, 1.88055555556, 
1380832308.14, 0.535, 0.4084, 0.411, 0.011, -0.0084, 0.0048, 0.2198, 3.55277777778, -10.8777777778, 1.88055555556, 
1380832308.15, 0.5226, 0.4276, 0.3814, 0.0148, -0.0062, 0.0016, 0.2186, 3.53611111111, -10.8777777778, 1.89444444444, 
1380832308.15, 0.5542, 0.4222, 0.4026, 0.015, -0.0048, 0.002, 0.2186, 3.53611111111, -10.8777777778, 1.89444444444, 
1380832308.16, 0.5632, 0.386, 0.36, 0.0142, -0.0052, 0.01, 0.2184, 3.53333333333, -10.8777777778, 1.91388888889, 
1380832308.16, 0.4676, 0.4204, 0.363, 0.0052, -0.0006, 0.0074, 0.2184, 3.53333333333, -10.8777777778, 1.91388888889, 
1380832308.17, 0.5188, 0.4286, 0.381, 0.0052, 0.0002, 0.0056, 0.2178, 3.525, -10.8777777778, 1.88888888889, 
1380832308.18, 0.5358, 0.4376, 0.4338, 0.0046, -0.0008, 0.0104, 0.2178, 3.525, -10.8777777778, 1.88888888889, 
1380832308.19, 0.5428, 0.4102, 0.4046, 0.0042, -0.003, 0.0184, 0.221, 3.56944444444, -10.8777777778, 1.89722222222, 
1380832308.19, 0.4922, 0.3804, 0.415, -0.0004, -0.0038, 0.0162, 0.221, 3.56944444444, -10.8777777778, 1.89722222222, 
1380832308.2, 0.5876, 0.4526, 0.4172, 0.0044, -0.0058, 0.009, 0.2178, 3.525, -10.8777777778, 1.88611111111, 
1380832308.21, 0.5558, 0.3896, 0.398, 0.0064, -0.0104, 0.0106, 0.2186, 3.53611111111, -10.8777777778, 1.90277777778, 
1380832308.22, 0.5714, 0.3882, 0.412, 0.0048, -0.012, 0.0138, 0.2186, 3.53611111111, -10.8777777778, 1.90277777778, 
1380832308.22, 0.4762, 0.4094, 0.3546, -0.0006, -0.013, 0.0124, 0.2188, 3.53888888889, -10.8777777778, 1.88611111111, 
1380832308.24, 0.5008, 0.4164, 0.3978, -0.0004, -0.0158, 0.008, 0.2164, 3.50555555556, -10.8777777778, 1.88333333333, 
1380832308.24, 0.5478, 0.4162, 0.3668, -0.0062, -0.0138, 0.01, 0.2164, 3.50555555556, -10.8777777778, 1.88333333333, 
1380832308.25, 0.564, 0.3652, 0.384, -0.0014, -0.0132, 0.02, 0.2164, 3.50555555556, -10.8777777778, 1.88333333333, 
1380832308.25, 0.5012, 0.4134, 0.402, -0.0036, -0.0066, 0.0148, 0.2178, 3.525, -10.8777777778, 1.89722222222, 
1380832308.26, 0.5866, 0.4738, 0.4336, -0.0024, -0.0044, 0.008, 0.2178, 3.525, -10.8777777778, 1.89722222222, 
1380832308.27, 0.5626, 0.432, 0.4468, 0.005, 0.0014, 0.0066, 0.2192, 3.54444444444, -10.8777777778, 1.90277777778, 
1380832308.27, 0.5162, 0.4152, 0.4222, -0.002, 0.0064, 0.0074, 0.2192, 3.54444444444, -10.8777777778, 1.90277777778, 
1380832308.29, 0.5752, 0.4212, 0.3958, -0.0028, 0.0182, 0.0092, 0.2138, 3.46944444444, -10.8777777778, 1.93611111111, 
1380832308.3, 0.5326, 0.4282, 0.3816, -0.0028, 0.0194, 0.0106, 0.2138, 3.46944444444, -10.8777777778, 1.93611111111, 
1380832308.3, 0.5536, 0.3876, 0.3618, -0.0054, 0.0224, 0.016, 0.2138, 3.46944444444, -10.8777777778, 1.93611111111, 
1380832308.31, 0.4932, 0.4118, 0.4114, -0.0052, 0.0246, 0.0228, 0.2146, 3.48055555556, -10.8777777778, 1.94722222222, 
1380832308.31, 0.5306, 0.388, 0.3974, -0.004, 0.0268, 0.0212, 0.2146, 3.48055555556, -10.8777777778, 1.94722222222, 
1380832308.32, 0.5836, 0.4224, 0.4298, 0.0008, 0.027, 0.0164, 0.2196, 3.55, -10.8777777778, 1.93055555556, 
1380832308.32, 0.5642, 0.4572, 0.4736, 0.0006, 0.029, 0.0112, 0.2196, 3.55, -10.8777777778, 1.93055555556, 
1380832308.33, 0.5434, 0.4184, 0.4344, -0.0024, 0.0318, 0.0166, 0.2224, 3.58888888889, -10.8777777778, 1.91944444444, 
1380832308.34, 0.5456, 0.401, 0.413, -0.0052, 0.0344, 0.022, 0.2224, 3.58888888889, -10.8777777778, 1.91944444444, 
1380832308.34, 0.5586, 0.3794, 0.4156, -0.0038, 0.0328, 0.026, 0.2218, 3.58055555556, -10.8777777778, 1.93888888889, 
1380832308.35, 0.5668, 0.3958, 0.3932, -0.0044, 0.0336, 0.0222, 0.2218, 3.58055555556, -10.8777777778, 1.93888888889, 
1380832308.35, 0.5472, 0.4584, 0.3976, -0.0022, 0.0318, 0.0206, 0.2152, 3.48888888889, -10.8777777778, 1.92777777778, 
1380832308.36, 0.5298, 0.416, 0.3974, 0.003, 0.0322, 0.0278, 0.2152, 3.48888888889, -10.8777777778, 1.92777777778, 
1380832308.37, 0.4916, 0.3912, 0.4128, 0.0054, 0.034, 0.0324, 0.2152, 3.48888888889, -10.8777777778, 1.92777777778, 
1380832308.37, 0.5456, 0.3796, 0.4148, 0.0108, 0.0322, 0.029, 0.2224, 3.58888888889, -10.8777777778, 1.9, 
1380832308.38, 0.549, 0.4364, 0.3886, 0.0094, 0.0324, 0.015, 0.2224, 3.58888888889, -10.8777777778, 1.9, 
1380832308.4, 0.5094, 0.4002, 0.4442, 0.0088, 0.032, 0.0218, 0.22, 3.55555555556, -10.8777777778, 1.93055555556, 
1380832308.4, 0.5066, 0.4388, 0.4376, 0.0086, 0.033, 0.0202, 0.22, 3.55555555556, -10.8777777778, 1.93055555556, 
1380832308.41, 0.5438, 0.4734, 0.431, 0.0044, 0.0326, 0.0134, 0.2214, 3.575, -10.8777777778, 1.93611111111, 
1380832308.42, 0.533, 0.427, 0.3888, 0.0116, 0.0272, 0.0168, 0.2214, 3.575, -10.8777777778, 1.93611111111, 
1380832308.43, 0.554, 0.3692, 0.411, 0.0174, 0.024, 0.0224, 0.2214, 3.575, -10.8777777778, 1.9, 
1380832308.43, 0.487, 0.3576, 0.3966, 0.0238, 0.0226, 0.018, 0.2214, 3.575, -10.8777777778, 1.9, 
1380832308.45, 0.566, 0.4182, 0.3888, 0.0322, 0.0112, 0.0044, 0.2216, 3.57777777778, -10.8777777778, 1.91944444444, 
1380832308.45, 0.5226, 0.3844, 0.4068, 0.0292, 0.007, 0.0058, 0.2184, 3.53333333333, -10.8777777778, 1.92777777778, 
1380832308.46, 0.5778, 0.4346, 0.4048, 0.0308, -0.0008, 0.011, 0.2184, 3.53333333333, -10.8777777778, 1.92777777778, 
1380832308.47, 0.5662, 0.3902, 0.4054, 0.0352, -0.0168, 0.0074, 0.223, 3.59722222222, -10.8777777778, 1.90833333333, 
1380832308.47, 0.5034, 0.4478, 0.4204, 0.0392, -0.0268, 0.0048, 0.2254, 3.63055555556, -10.8777777778, 1.94722222222, 
1380832308.49, 0.5354, 0.403, 0.3688, 0.0502, -0.0492, 0.0108, 0.2282, 3.66944444444, -10.8777777778, 1.91666666667, 
1380832308.5, 0.5216, 0.3956, 0.4118, 0.0542, -0.0568, 0.0056, 0.2282, 3.66944444444, -10.8777777778, 1.91666666667, 
1380832308.5, 0.5774, 0.4742, 0.4602, 0.0582, -0.0642, 0.0002, 0.2244, 3.61666666667, -10.8777777778, 1.91111111111, 
1380832308.51, 0.5102, 0.4336, 0.421, 0.0574, -0.0686, 0.001, 0.2244, 3.61666666667, -10.8777777778, 1.91111111111, 
1380832308.52, 0.5076, 0.464, 0.4178, 0.057, -0.0708, 0.0042, 0.2256, 3.63333333333, -10.8777777778, 1.89722222222, 
1380832308.52, 0.4664, 0.42, 0.39, 0.0576, -0.0754, 0.0084, 0.2256, 3.63333333333, -10.8777777778, 1.89722222222, 
1380832308.53, 0.5308, 0.3568, 0.368, 0.0624, -0.079, 0.0072, 0.228, 3.66666666667, -10.8777777778, 1.93055555556, 
1380832308.53, 0.5432, 0.4286, 0.3656, 0.0648, -0.0834, 0.0058, 0.228, 3.66666666667, -10.8777777778, 1.93055555556, 
1380832308.54, 0.5424, 0.4436, 0.3688, 0.0652, -0.0824, -0.0014, 0.228, 3.66666666667, -10.8777777778, 1.93055555556, 
1380832308.55, 0.5152, 0.4506, 0.3838, 0.0652, -0.0838, -0.0002, 0.224, 3.61111111111, -10.8777777778, 1.91111111111, 
1380832308.55, 0.5154, 0.405, 0.3714, 0.0616, -0.0818, -0.0012, 0.224, 3.61111111111, -10.8777777778, 1.91111111111, 
1380832308.56, 0.548, 0.3964, 0.364, 0.0678, -0.0828, 0.0028, 0.237, 3.79166666667, -10.8777777778, 1.81944444444, 
1380832308.56, 0.5664, 0.3702, 0.389, 0.0634, -0.0766, -0.004, 0.237, 3.79166666667, -10.8777777778, 1.81944444444, 
1380832308.57, 0.5304, 0.3946, 0.364, 0.0568, -0.0706, -0.0132, 0.2286, 3.675, -10.8777777778, 1.87222222222, 
